数据由邢不行整理，对数据字段有疑问的，可以直接微信私信邢不行，微信号：xbx9585
股票代码,股票名称,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,成交量,成交额,流通市值,总市值
sh601619,N嘉泽,2017-07-20,1.51,1.81,1.51,1.81,1.26,37100.0,67121.0,350619337.21,3498730000.0
sh601619,嘉泽新能,2017-07-21,1.99,1.99,1.99,1.99,1.81,22986.0,45742.0,385487558.59,3846670000.0
sh601619,嘉泽新能,2017-07-24,2.19,2.19,2.19,2.19,1.99,25300.0,55407.0,424230026.79,4233270000.0
sh601619,嘉泽新能,2017-07-25,2.41,2.41,2.41,2.41,2.19,22603.0,54473.0,466846741.81,4658530000.0
sh601619,嘉泽新能,2017-07-26,2.65,2.65,2.65,2.65,2.41,49982.0,132452.0,513337703.65,5122450000.0
sh601619,嘉泽新能,2017-07-27,2.92,2.92,2.92,2.92,2.65,58549.0,170963.0,565640035.72,5644360000.0
sh601619,嘉泽新能,2017-07-28,3.21,3.21,3.21,3.21,2.92,91904.0,295012.0,621816614.61,6204930000.0
sh601619,嘉泽新能,2017-07-31,3.53,3.53,3.53,3.53,3.21,144217.0,509086.0,683804563.73,6823490000.0
sh601619,嘉泽新能,2017-08-01,3.88,3.88,3.88,3.88,3.53,185620.0,720206.0,751603883.08,7500040000.0
sh601619,嘉泽新能,2017-08-02,4.27,4.27,4.27,4.27,3.88,270200.0,1153754.0,827151696.07,8253910000.0
sh601619,嘉泽新能,2017-08-03,4.7,4.7,4.7,4.7,4.27,318260.0,1495822.0,910448002.7,9085100000.0
sh601619,嘉泽新能,2017-08-04,5.17,5.17,5.17,5.17,4.7,352349.0,1821644.0,1001492802.97,9993610000.0
sh601619,嘉泽新能,2017-08-07,5.69,5.69,5.69,5.69,5.17,578815.0,3293457.0,1102223220.29,10998770000.0
sh601619,嘉泽新能,2017-08-08,6.26,6.26,6.26,6.26,5.69,781080.0,4889561.0,1212639254.66,12100580000.0
sh601619,嘉泽新能,2017-08-09,6.89,6.89,6.89,6.89,6.26,605439.0,4171475.0,1334678029.49,13318370000.0
sh601619,嘉泽新能,2017-08-10,7.58,7.58,7.58,7.58,6.89,851982.0,6458024.0,1468339544.78,14652140000.0
sh601619,嘉泽新能,2017-08-11,8.34,8.34,8.34,8.34,7.58,14320030.0,119429050.0,1615560923.94,16121220000.0
sh601619,嘉泽新能,2017-08-14,8.7,8.99,8.1,8.31,8.34,128092183.0,1084019116.0,1609749553.71,16063230000.0
sh601619,嘉泽新能,2017-08-15,8.19,9.14,8.19,9.14,8.31,82407078.0,734544786.0,1770530796.74,17667620000.0
sh601619,嘉泽新能,2017-08-16,9.7,10.05,9.6,10.05,9.14,60264782.0,597775070.0,1946809027.05,19426650000.0
sh601619,嘉泽新能,2017-08-17,10.09,10.45,9.5,9.85,10.05,119519375.0,1199423180.0,1908066558.85,19040050000.0
sh601619,嘉泽新能,2017-08-18,9.1,9.25,8.87,8.95,9.85,83716784.0,751041198.0,1733725451.95,17300350000.0
sh601619,嘉泽新能,2017-08-21,8.96,9.8,8.6,9.67,8.95,77537268.0,714265498.0,1873198337.47,18692110000.0
sh601619,嘉泽新能,2017-08-22,9.43,9.96,9.26,9.35,9.67,69504059.0,662191044.0,1811210388.35,18073550000.0
sh601619,嘉泽新能,2017-08-23,9.15,9.63,8.87,9.41,9.35,60465675.0,561397986.0,1822833128.81,18189530000.0
sh601619,嘉泽新能,2017-08-24,9.24,10.35,9.2,10.35,9.41,123667748.0,1256858443.0,2004922729.35,20006550000.0
sh601619,嘉泽新能,2017-08-25,10.46,11.39,10.4,11.39,10.35,62967783.0,691451463.0,2206383563.99,22016870000.0
sh601619,嘉泽新能,2017-08-28,12.53,12.53,12.05,12.53,11.39,43037559.0,537108953.0,2427215632.73,24220490000.0
sh601619,嘉泽新能,2017-08-29,13.78,13.78,12.17,12.25,12.53,88004925.0,1149052220.0,2372976177.25,23679250000.0
sh601619,嘉泽新能,2017-08-30,12.3,13.17,12.3,12.97,12.25,109425949.0,1394258728.0,2512449062.77,25071010000.0
sh601619,嘉泽新能,2017-08-31,12.66,13.4,12.25,13.08,12.97,80491766.0,1036019285.0,2533757420.28,25283640000.0
sh601619,嘉泽新能,2017-09-01,12.81,13.22,12.3,12.36,13.08,64667239.0,813707423.0,2394284534.76,23891880000.0
sh601619,嘉泽新能,2017-09-04,11.9,11.9,11.2,11.36,12.36,49075942.0,562891702.0,2200572193.76,21958880000.0
sh601619,嘉泽新能,2017-09-05,11.41,11.58,10.91,11.44,11.36,32379277.0,367291261.0,2216069181.04,22113520000.0
sh601619,嘉泽新能,2017-09-06,11.11,11.17,10.68,10.86,11.44,42970815.0,467541623.0,2103716023.26,20992380000.0
sh601619,嘉泽新能,2017-09-07,10.75,11.26,10.63,10.91,10.86,46023693.0,502483231.0,2113401640.31,21089030000.0
sh601619,嘉泽新能,2017-09-08,10.7,10.96,10.63,10.67,10.91,25625403.0,274571687.0,2066910678.47,20625110000.0
sh601619,嘉泽新能,2017-09-11,10.7,11.15,10.52,11.06,10.67,35299242.0,385001536.0,2142458491.46,21378980000.0
sh601619,嘉泽新能,2017-09-12,10.97,10.98,10.54,10.68,11.06,31469512.0,337774811.0,2068847801.88,20644440000.0
sh601619,嘉泽新能,2017-09-13,10.54,11.0,10.31,10.83,10.68,34042509.0,363294075.0,2097904653.03,20934390000.0
sh601619,嘉泽新能,2017-09-14,10.64,10.98,10.64,10.72,10.83,24109454.0,261259029.0,2076596295.52,20721760000.0
sh601619,嘉泽新能,2017-09-15,10.55,10.67,10.18,10.21,10.72,25629875.0,265873429.0,1977803001.61,19735930000.0
sh601619,嘉泽新能,2017-09-18,10.09,10.16,9.81,9.85,10.21,20573838.0,203904811.0,1908066558.85,19040050000.0
sh601619,嘉泽新能,2017-09-19,9.91,10.14,9.86,9.95,9.85,12054653.0,120575516.0,1927437792.95,19233350000.0
sh601619,嘉泽新能,2017-09-20,9.95,10.46,9.82,10.23,9.95,20954166.0,211086468.0,1981677248.43,19774590000.0
sh601619,嘉泽新能,2017-09-21,10.18,10.19,9.85,9.89,10.23,14409460.0,144070218.0,1915815052.49,19117370000.0
sh601619,嘉泽新能,2017-09-22,9.79,10.02,9.69,9.83,9.89,10222615.0,100736148.0,1904192312.03,19001390000.0
sh601619,嘉泽新能,2017-09-25,9.77,9.95,9.71,9.73,9.83,7786958.0,76545515.0,1884821077.93,18808090000.0
sh601619,嘉泽新能,2017-09-26,9.69,9.79,9.1,9.28,9.73,17494761.0,163009580.0,1797650524.48,17938240000.0
sh601619,嘉泽新能,2017-09-27,9.29,9.32,9.12,9.22,9.28,9224473.0,84927015.0,1786027784.02,17822260000.0
sh601619,嘉泽新能,2017-09-28,9.2,9.21,8.92,8.93,9.22,13379591.0,120917881.0,1729851205.13,17261690000.0
sh601619,嘉泽新能,2017-09-29,8.88,9.02,8.7,8.82,8.93,11254818.0,99542070.0,1708542847.62,17049060000.0
sh601619,嘉泽新能,2017-10-09,8.89,8.99,8.89,8.94,8.82,8260822.0,73854792.0,1731788328.54,17281020000.0
sh601619,嘉泽新能,2017-10-10,8.95,9.35,8.9,9.29,8.94,16767464.0,154655524.0,1799587647.89,17957570000.0
